date,value
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-05,0.0
2014-07-06,0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.0
2014-07-30,0.0
2014-07-31,0.0
2014-08-01,0.0
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-13,0.0
2014-09-14,0.0
2014-09-15,0.0
2014-09-16,0.0
2014-09-17,0.0
2014-09-18,0.0
2014-09-19,0.0
2014-09-20,0.0
2014-09-21,0.0
2014-09-22,0.0
2014-09-23,0.0
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,0.0
2014-09-27,0.0
2014-09-28,0.0
2014-09-29,0.0
2014-09-30,0.0
2014-10-01,0.0
2014-10-02,0.0
2014-10-03,0.0
2014-10-04,0.0
2014-10-05,0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-11,0.0
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,0.0
2014-10-16,0.0
2014-10-17,0.0
2014-10-18,0.0
2014-10-19,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-25,0.0
2014-10-26,0.0
2014-10-27,0.0
2014-10-28,0.0
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,0.0
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-08,0.0
2014-11-09,0.0
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.0
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,0.0
2014-11-25,0.0
2014-11-26,0.0
2014-11-27,0.0
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,0.0
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-13,0.0
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.5078499504671106
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,1.01661991896043
2015-01-19,3.031459396357119
2015-01-20,4.140081117938402
2015-01-21,2.896216746504464
2015-01-22,0.6228522037431773
2015-01-23,0.0
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.5390032096096672
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,0.0
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-02-28,0.0
2015-03-01,0.0
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-02,0.0
2015-05-03,0.0
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.0
2015-05-23,0.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,0.0
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,0.0
2015-06-14,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,0.0
2015-06-30,0.0
2015-07-01,0.0
2015-07-02,0.0
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,0.0
2015-07-06,0.0
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-11,0.0
2015-07-12,0.0
2015-07-13,0.0
2015-07-14,0.0
2015-07-15,0.0
2015-07-16,0.0
2015-07-17,0.0
2015-07-18,0.0
2015-07-19,0.0
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-25,0.0
2015-07-26,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,0.0
2015-08-01,0.44425765553181246
2015-08-02,0.0
2015-08-03,0.0
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-08,0.0
2015-08-09,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.0
2015-08-15,0.0
2015-08-16,0.0
2015-08-17,0.0
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.44425765553181246
2015-08-21,0.0
2015-08-22,0.0
2015-08-23,0.0
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.0
2015-08-28,0.0
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,0.0
2015-09-01,0.0
2015-09-02,0.0
2015-09-03,0.0
2015-09-04,0.0
2015-09-05,0.0
2015-09-06,0.45658395253642525
2015-09-07,0.0
2015-09-08,0.45158884604713784
2015-09-09,0.6420272809512194
2015-09-10,0.6373443686175126
2015-09-11,0.4437839921576262
2015-09-12,0.0
2015-09-13,0.47297414570439944
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,0.0
2015-09-19,0.0
2015-09-20,0.0
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-26,0.0
2015-09-27,0.0
2015-09-28,0.0
2015-09-29,0.0
2015-09-30,0.0
2015-10-01,0.0
2015-10-02,0.0
2015-10-03,0.0
2015-10-04,0.0
2015-10-05,0.0
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,0.0
2015-10-09,0.0
2015-10-10,0.0
2015-10-11,0.0
2015-10-12,0.0
2015-10-13,0.0
2015-10-14,0.0
2015-10-15,0.0
2015-10-16,0.0
2015-10-17,0.0
2015-10-18,0.0
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.0
2015-10-24,0.0
2015-10-25,0.0
2015-10-26,0.0
2015-10-27,0.0
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-10-31,0.0
2015-11-01,0.5806142306320343
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,0.0
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.0
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,8.674806690257876
2015-11-19,16.601266149923354
2015-11-20,19.349506841581647
2015-11-21,19.031244226272236
2015-11-22,15.427135150200792
2015-11-23,12.524063997040622
2015-11-24,12.050970920229334
2015-11-25,12.902538458489653
2015-11-26,11.767115074142563
2015-11-27,12.291818304787808
2015-11-28,12.696097843153815
2015-11-29,10.846733997436965
2015-11-30,9.427454767003104
2015-12-01,9.186607382444633
2015-12-02,8.93285745942767
2015-12-03,8.50277284414468
2015-12-04,10.287623997569082
2015-12-05,9.203810767055952
2015-12-06,8.11569669038999
2015-12-07,7.625400228967384
2015-12-08,8.163005998071121
2015-12-09,7.530781613605128
2015-12-10,3.5654014606959734
2015-12-11,1.6128173073112066
2015-12-12,1.1612284612640686
2015-12-13,1.4450843073508408
2015-12-14,2.6536220762960383
2015-12-15,0.7268429998282503
2015-12-16,0.8343641536489974
2015-12-17,0.7741523075093791
2015-12-18,0.8085590767320182
2015-12-19,0.6107201537018435
2015-12-20,0.0
2015-12-21,0.0
2015-12-22,0.5720125383263746
2015-12-23,0.0
2015-12-24,0.5849150767848641
2015-12-25,0.597817615243354
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,0.5074998460339263
2015-12-29,0.0
2015-12-30,0.4558896921999677
2015-12-31,0.2494490768641333
2016-01-01,0.0
2016-01-02,0.0
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,0.3741736152961999
2016-01-06,0.38707615375468957
2016-01-07,0.0
2016-01-08,0.4128812306716689
2016-01-09,0.0
2016-01-10,0.0
2016-01-11,0.0
2016-01-12,0.4214829229773286
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,0.0
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,0.0
2016-01-19,0.3784744614490298
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,0.0
2016-01-23,0.0
2016-01-24,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,0.0
2016-01-30,0.0
2016-01-31,0.0
2016-02-01,0.4558896921999677
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,0.0
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,0.0
2016-02-14,0.0
2016-02-15,0.38707615375468957
2016-02-16,0.0
2016-02-17,0.36557192299054014
2016-02-18,0.0
2016-02-19,0.0
2016-02-20,0.0
2016-02-21,0.35266938453205043
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.0
2016-02-26,0.0
2016-02-27,0.0
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,0.0
2016-03-03,0.30105923069809193
2016-03-04,0.0
2016-03-05,0.0
2016-03-06,0.0
2016-03-07,0.3268643076150712
2016-03-08,0.0
2016-03-09,0.33116515376790107
2016-03-10,0.0
2016-03-11,0.0
2016-03-12,0.0
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.3827753076018597
2016-03-17,0.0
2016-03-18,0.0
2016-03-19,0.33976684607356084
2016-03-20,0.0
2016-03-21,0.0
2016-03-22,0.34836853837922055
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,0.0
2016-03-26,0.0
2016-03-27,0.23224569225281372
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,0.0
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,0.0
2016-04-05,0.0
2016-04-06,0.0
2016-04-07,0.3268643076150712
2016-04-08,0.3182626153094114
2016-04-09,0.36987276914337003
2016-04-10,0.0
2016-04-11,0.32256346146224135
2016-04-12,0.0
2016-04-13,0.0
2016-04-14,0.0
2016-04-15,0.0
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,0.0
2016-04-19,0.0
2016-04-20,0.5118006921867562
2016-04-21,0.36987276914337003
2016-04-22,0.0
2016-04-23,0.0
2016-04-24,0.38707615375468957
2016-04-25,0.5074998460339263
2016-04-26,0.0
2016-04-27,0.4601905383527976
2016-04-28,0.0
2016-04-29,0.0
2016-04-30,0.3440676922263907
2016-05-01,0.0
2016-05-02,0.3956778460603493
2016-05-03,0.29245753839243205
2016-05-04,0.4171820768244987
2016-05-05,0.408580384518839
2016-05-06,0.3827753076018597
2016-05-07,0.0
2016-05-08,0.36987276914337003
2016-05-09,0.0
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.3440676922263907
2016-05-13,0.30105923069809193
2016-05-14,0.0
2016-05-15,0.0
2016-05-16,0.36557192299054014
2016-05-17,0.0
2016-05-18,0.3784744614490298
2016-05-19,0.0
2016-05-20,0.0
2016-05-21,0.0
2016-05-22,0.0
2016-05-23,0.26665246147545285
2016-05-24,0.33976684607356084
2016-05-25,0.0
2016-05-26,0.0
2016-05-27,0.0
2016-05-28,0.38707615375468957
2016-05-29,0.0
2016-05-30,0.3268643076150712
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.33976684607356084
2016-06-03,0.0
2016-06-04,0.35266938453205043
2016-06-05,0.0
2016-06-06,0.35266938453205043
2016-06-07,0.4128812306716689
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,0.0
2016-06-11,0.0
2016-06-12,0.408580384518839
2016-06-13,0.0
2016-06-14,0.36987276914337003
2016-06-15,0.0
2016-06-16,0.0
2016-06-17,0.0
2016-06-18,0.0
2016-06-19,0.39137699990751945
2016-06-20,0.0
2016-06-21,0.0
2016-06-22,0.3827753076018597
2016-06-23,0.0
2016-06-24,0.0
2016-06-25,0.3999786922131793
2016-06-26,0.0
2016-06-27,0.0
2016-06-28,0.4257837691301585
2016-06-29,0.0
2016-06-30,0.0
2016-07-01,0.0
2016-07-02,0.0
2016-07-03,0.0
2016-07-04,0.0
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.45481955367373594
2016-07-11,0.3793972156273375
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.3199735553483569
2016-07-15,0.41825114734820934
2016-07-16,0.0
2016-07-17,0.4593906044644268
2016-07-18,0.4205366727435548
2016-07-19,0.5119576885573711
2016-07-20,0.4068235203714824
2016-07-21,0.35425643627853803
2016-07-22,0.3199735553483569
2016-07-23,0.3062604029762845
2016-07-24,0.0
2016-07-25,0.0
2016-07-26,0.37254063944130134
2016-07-27,0.3131169791623207
2016-07-28,0.33825775851112017
2016-07-29,0.3496853854878472
2016-07-30,0.0
2016-07-31,0.0
2016-08-01,0.4088203458921729
2016-08-02,0.3048063198355359
2016-08-03,0.3903433201454659
2016-08-04,0.4637345832512668
2016-08-05,0.0
2016-08-06,0.0
2016-08-07,0.35661951790846935
2016-08-08,0.0
2016-08-09,0.42109529306655846
2016-08-10,0.37832679291159355
2016-08-11,0.43130288071683714
2016-08-12,0.39938801806343427
2016-08-13,0.3544229484141056
2016-08-14,0.38414124157314467
2016-08-15,0.36837762520182826
2016-08-16,0.4470664970881536
2016-08-17,0.0
2016-08-18,0.2790935357544543
2016-08-19,0.0
2016-08-20,0.0
2016-08-21,0.0
2016-08-22,0.3227665057012161
2016-08-23,0.3996464380039477
2016-08-24,0.3011884406683485
2016-08-25,0.0
2016-08-26,0.0
2016-08-27,0.0
2016-08-28,0.0
2016-08-29,0.39693302862855717
2016-08-30,0.0
2016-08-31,0.3203115162663389
2016-09-01,0.0
2016-09-02,0.34652464533862737
2016-09-03,0.0
2016-09-04,0.3401906076477461
2016-09-05,0.4048505757421587
2016-09-06,0.35048341889542817
2016-09-07,0.38386907589111463
2016-09-08,0.3145905386471011
2016-09-09,0.0
2016-09-10,0.39891241540695754
2016-09-11,0.0
2016-09-12,0.0
2016-09-13,0.0
2016-09-14,0.0
2016-09-15,0.0
2016-09-16,0.35259476479238855
2016-09-17,0.0
2016-09-18,0.3843969123653547
2016-09-19,0.46080124201160955
2016-09-20,0.3964051921543171
2016-09-21,0.0
2016-09-22,0.5216343956677815
2016-09-23,0.47148993061497174
2016-09-24,0.3785907111487136
2016-09-25,0.0
2016-09-26,0.5098900341159391
2016-09-27,0.37911854762295366
2016-09-28,0.4181784467167213
2016-09-29,0.3763474061331932
2016-09-30,0.5320591660340235
2016-10-01,0.379470865657944
2016-10-02,0.42392712400692223
2016-10-03,0.40675398994065026
2016-10-04,0.4057845388240059
2016-10-05,0.4343141002566834
2016-10-06,0.4782163865390076
2016-10-07,0.39082729302434965
2016-10-08,0.0
2016-10-09,0.28280274002683276
2016-10-10,0.34997185310862217
2016-10-11,0.41769493825706544
2016-10-12,0.4926196602720099
2016-10-13,0.35772746204177713
2016-10-14,0.39193523715765755
2016-10-15,0.4409617650565307
2016-10-16,0.595519971652978
2016-10-17,0.520733742654697
2016-10-18,0.3991368740241587
2016-10-19,0.28030986572689004
2016-10-20,0.3948435905075907
2016-10-21,0.46935283347254475
2016-10-22,0.37005334052482725
2016-10-23,0.44954833208966666
2016-10-24,0.5070229340050121
2016-10-25,0.4441471044397907
2016-10-26,0.470599270622516
2016-10-27,0.5204567566213699
2016-10-28,0.4480249089063682
2016-10-29,0.5021756784217902
2016-10-30,0.4568884619728313
2016-10-31,0.4751695401724109
2016-11-01,0.665943310147742
2016-11-02,0.46955580205640063
2016-11-03,0.4137291350366657
2016-11-04,0.6075164969928415
2016-11-05,0.5558194738348403
2016-11-06,0.5224764233956561
2016-11-07,0.5698908529192667
2016-11-08,0.5466424874754318
2016-11-09,0.4112819386741567
2016-11-10,0.43621275161721645
2016-11-11,0.5836563324583793
2016-11-12,0.5726439488270891
2016-11-13,0.4911217200010105
2016-11-14,0.475673792962673
2016-11-15,0.44860168320241783
2016-11-16,0.4921923684096081
2016-11-17,0.3445958377957885
2016-11-18,0.41923532685231074
2016-11-19,0.46496730887669635
2016-11-20,0.42994181093828726
2016-11-21,0.3712090982380731
2016-11-22,0.0
2016-11-23,0.5556665240621835
2016-11-24,0.3549964223364514
2016-11-25,0.45777866956182633
2016-11-26,0.5319593093003782
2016-11-27,0.43193015798282575
2016-11-28,0.5087109438565435
2016-11-29,0.39093961891080126
2016-11-30,0.45043708047429953
2016-12-01,0.38399706705498504
2016-12-02,0.46618933267673723
2016-12-03,0.2923835535951663
2016-12-04,0.5311634556978855
2016-12-05,0.5366862561546829
2016-12-06,0.4233064114827796
2016-12-07,0.5176813251709971
2016-12-08,0.3341294276362538
2016-12-09,0.5274274436241694
2016-12-10,0.3688905834525681
2016-12-11,0.40560096295951675
2016-12-12,0.49201654657764365
2016-12-13,0.6101070151685803
2016-12-14,0.711629082389124
2016-12-15,0.376525042907553
2016-12-16,0.4319154827830817
2016-12-17,0.41892065817885205
2016-12-18,0.34598720508761344
2016-12-19,0.544158280302115
2016-12-20,0.5545541399854985
2016-12-21,0.5020875356459216
2016-12-22,0.45270720214984905
2016-12-23,0.0
2016-12-24,0.4798338985111784
2016-12-25,0.3173985909583083
2016-12-26,0.36580431260906354
2016-12-27,0.6515280185945622
2016-12-28,0.4731740509015107
2016-12-29,0.3934183148930515
2016-12-30,0.5318131969280969
2016-12-31,0.5633256465933536
2017-01-01,0.6554401720921564
2017-01-02,0.5415399665278356
2017-01-03,0.4113976738884584
2017-01-04,0.48911297660202024
2017-01-05,0.45580641829620794
2017-01-06,0.5598380139921401
2017-01-07,0.5754633129504223
2017-01-08,0.5133733091951427
2017-01-09,0.5692954317826792
2017-01-10,0.5713513921719269
2017-01-11,0.667364742349793
2017-01-12,0.6548233839753821
2017-01-13,0.6221336137863442
2017-01-14,0.5645667228874096
2017-01-15,0.5252978794527792
2017-01-16,0.5074110240663244
2017-01-17,0.45991833907470325
2017-01-18,0.5995180495046198
2017-01-19,0.4553952262183585
2017-01-20,0.5049438715992272
2017-01-21,0.5658002991209582
2017-01-22,0.7487807737640005
2017-01-23,0.7335666668835679
2017-01-24,0.924770983083601
2017-01-25,0.7341834550003422
2017-01-26,0.6032187782052658
2017-01-27,0.5185132101682618
2017-01-28,0.582659174312789
2017-01-29,0.5150180775065408
2017-01-30,0.7598829598659381
2017-01-31,0.5812200020403158
2017-02-01,0.7282560781295112
2017-02-02,0.5539940542572784
2017-02-03,0.8838770922365651
2017-02-04,0.661232222794037
2017-02-05,0.5257183652876253
2017-02-06,0.5269750625751655
2017-02-07,0.5106379978371437
2017-02-08,0.5749390090496141
2017-02-09,0.6249974510032964
2017-02-10,0.654110938164643
2017-02-11,0.5328396499170194
2017-02-12,0.487389098017651
2017-02-13,0.3784753330975056
2017-02-14,0.4670724918690854
2017-02-15,0.5334679985607895
2017-02-16,0.4013053338211514
2017-02-17,0.6011202025400337
2017-02-18,0.4396346010911257
2017-02-19,0.5185970806582312
2017-02-20,0.5058206582349063
2017-02-21,0.5106379978371437
2017-02-22,0.4794300151965635
2017-02-23,0.5726350640224571
2017-02-24,0.573682311762074
2017-02-25,0.547291668723731
2017-02-26,0.32192395515819927
2017-02-27,0.4811056115799503
2017-02-28,0.5609058893387492
2017-03-01,0.5669229404006609
2017-03-02,0.4684639784062983
2017-03-03,0.5696404913686581
2017-03-04,0.6363250112756681
2017-03-05,0.5550075246179036
2017-03-06,0.5173798958302491
2017-03-07,0.5767479323618818
2017-03-08,0.36645129591532394
2017-03-09,0.49480331855765647
2017-03-10,0.44484218922293745
2017-03-11,0.5453915750388364
2017-03-12,0.512362878658562
2017-03-13,0.5675500675471218
2017-03-14,0.5775841018904962
2017-03-15,0.5399564731028419
2017-03-16,0.4891591742395083
2017-03-17,0.41453104381066025
2017-03-18,0.3775305421694667
2017-03-19,0.5428830664529927
2017-03-20,0.5194703196517855
2017-03-21,0.6101947135064634
2017-03-22,0.5192612772696319
2017-03-23,0.42853688341495383
2017-03-24,0.5734032542474236
2017-03-25,0.5219788282376291
2017-03-26,0.5922170686412509
2017-03-27,0.5683862370757363
2017-03-28,0.4047060518494393
2017-03-29,0.6624553090448724
2017-03-30,0.4277007138863393
2017-03-31,0.5288772268486991
2017-04-01,0.555886650147886
2017-04-02,0.5123205524723924
2017-04-03,0.7198878736089995
2017-04-04,0.55065034033112
2017-04-05,0.5466707448703778
2017-04-06,0.5045708139435785
2017-04-07,0.33575218545104046
2017-04-08,0.6021756289280982
2017-04-09,0.6134860581323128
2017-04-10,0.44592414399579866
2017-04-11,0.46330869258746193
2017-04-12,0.4392216674303381
2017-04-13,0.5045708139435785
2017-04-14,0.45199826338324733
2017-04-15,0.4689639071895694
2017-04-16,0.4658221212995097
2017-04-17,0.5301240058493971
2017-04-18,0.540177720697588
2017-04-19,0.5294956486713851
2017-04-20,0.4693828119749106
2017-04-21,0.0
2017-04-22,0.5294956486713851
2017-04-23,0.5584000788599339
2017-04-24,0.5820681992317165
2017-04-25,0.6999898963052884
2017-04-26,0.4729435026503116
2017-04-27,0.48048378878645465
2017-04-28,0.5852099851217761
2017-04-29,0.44487688203244546
2017-04-30,0.506665337870285
2017-05-01,0.48369727482682157
2017-05-02,0.37840972147012125
2017-05-03,0.5662593958748481
2017-05-04,0.39446346722945963
2017-05-05,0.4465860183961431
2017-05-06,0.4061389186907967
2017-05-07,0.44408413594014223
2017-05-08,0.469311450704817
2017-05-09,0.5180981585968326
2017-05-10,0.0
2017-05-11,0.47243880377481795
2017-05-12,0.5635490232141805
2017-05-13,0.3102334245440994
2017-05-14,0.5293566296488362
2017-05-15,0.49912554997215985
2017-05-16,0.0
2017-05-17,0.47640011766348594
2017-05-18,0.37069558389745205
2017-05-19,0.5206000410528333
2017-05-20,0.6488215169228745
2017-05-21,0.6813459888508848
2017-05-22,0.5116349622521639
2017-05-23,0.4826548238034879
2017-05-24,0.47994445114282047
2017-05-25,0.46222278374614795
2017-05-26,0.6104593192641954
2017-05-27,0.590444259616189
2017-05-28,0.5320670023095037
2017-05-29,0.5629235526001802
2017-05-30,0.7082412252528936
2017-05-31,0.5939885930955235
2017-06-01,0.4637388938284318
2017-06-02,0.5676550334595201
2017-06-03,0.6451197920936039
2017-06-04,0.6352530071185308
2017-06-05,0.5552690693418751
2017-06-06,0.689205427088611
2017-06-07,0.8695366673777115
2017-06-08,0.5086642552042963
2017-06-09,0.583399903100594
2017-06-10,0.47570499475564804
2017-06-11,0.5388944049151582
2017-06-12,0.6335735543568163
2017-06-13,0.7171263292521155
2017-06-14,0.7866136872680554
2017-06-15,0.6165690951444565
2017-06-16,0.5884382613857376
2017-06-17,0.6539369190926054
2017-06-18,0.44610463983042903
