date,value
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-05,0.0
2014-07-06,0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,5.639029151296924
2014-07-17,5.30525484016097
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,4.216096561717327
2014-07-30,4.029446453516299
2014-07-31,0.0
2014-08-01,0.0
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-13,0.0
2014-09-14,0.0
2014-09-15,0.0
2014-09-16,0.0
2014-09-17,0.0
2014-09-18,0.0
2014-09-19,0.0
2014-09-20,0.0
2014-09-21,0.0
2014-09-22,0.0
2014-09-23,4.250773957031106
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,0.0
2014-09-27,0.0
2014-09-28,0.0
2014-09-29,0.0
2014-09-30,0.0
2014-10-01,0.0
2014-10-02,0.0
2014-10-03,0.0
2014-10-04,0.0
2014-10-05,0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-11,0.0
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,0.0
2014-10-16,0.0
2014-10-17,0.0
2014-10-18,0.0
2014-10-19,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-25,0.0
2014-10-26,0.0
2014-10-27,0.0
2014-10-28,0.0
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,0.0
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-08,0.0
2014-11-09,4.686015657658737
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.0
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,0.0
2014-11-25,4.644293868766742
2014-11-26,0.0
2014-11-27,4.334674277515626
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,4.382925221962639
2014-12-02,5.074672435611387
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0
2014-12-08,0.0
2014-12-09,4.583755058183242
2014-12-10,4.594912271306609
2014-12-11,4.319701014263559
2014-12-12,4.120730713563516
2014-12-13,0.0
2014-12-14,0.0
2014-12-15,4.221145631673817
2014-12-16,4.53168806360753
2014-12-17,4.165359566056982
2014-12-18,6.426554759059345
2014-12-19,5.437281862120812
2014-12-20,7.651988667109144
2014-12-21,5.4205460424357605
2014-12-22,5.816627108315286
2014-12-23,6.839371644623922
2014-12-24,5.533977709189991
2014-12-25,5.357321834736682
2014-12-26,5.7831554689451865
2014-12-27,5.171368282680566
2014-12-28,6.554862709978063
2014-12-29,6.545565032375259
2014-12-30,8.003440880495203
2014-12-31,7.066234978132381
2015-01-01,7.157434840182558
2015-01-02,9.009089367192706
2015-01-03,6.865708087568267
2015-01-04,7.870544679906377
2015-01-05,5.247029786604252
2015-01-06,4.777025574059007
2015-01-07,5.931777303157239
2015-01-08,6.0067348715373
2015-01-09,5.4009966838173495
2015-01-10,3.9443888009723858
2015-01-11,0.0
2015-01-12,3.9099488371220876
2015-01-13,4.379953049667333
2015-01-14,4.677757442961088
2015-01-15,0.0
2015-01-16,4.159132104980127
2015-01-17,5.036338243049487
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,3.7539560596825017
2015-01-23,4.367797768308405
2015-01-24,4.641291598884302
2015-01-25,4.084174536600067
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,5.062674685993833
2015-01-29,5.423281366308719
2015-01-30,5.200434541395025
2015-01-31,4.645343359337279
2015-02-01,4.588292293149027
2015-02-02,6.994457294536749
2015-02-03,6.158796637630213
2015-02-04,6.635996959134482
2015-02-05,9.691871318438816
2015-02-06,6.483651316588519
2015-02-07,7.5343881747364145
2015-02-08,9.221392128223338
2015-02-09,8.329722043910197
2015-02-10,9.402862673020735
2015-02-11,8.470865800974838
2015-02-12,7.31259084220626
2015-02-13,5.148386567215071
2015-02-14,6.50605508755116
2015-02-15,0.0
2015-02-16,5.103579025289786
2015-02-17,4.162620644858834
2015-02-18,4.238793466131815
2015-02-19,4.1357361197036635
2015-02-20,4.832493396641822
2015-02-21,5.05653110626824
2015-02-22,4.339610435463704
2015-02-23,4.211908940976646
2015-02-24,5.09461751690473
2015-02-25,0.0
2015-02-26,4.406821748351629
2015-02-27,4.659984360229481
2015-02-28,4.355293075137554
2015-03-01,4.100707019248262
2015-03-02,4.493495047911888
2015-03-03,5.407007777432437
2015-03-04,4.486761538849084
2015-03-05,4.3453578485301785
2015-03-06,0.0
2015-03-07,4.358824866655789
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,5.025442263873486
2015-03-11,3.54855927609825
2015-03-12,4.224154685399688
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,4.423915454262904
2015-03-17,3.923391280594396
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,4.4441159814513185
2015-03-25,0.0
2015-03-26,3.2679963984813734
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,4.2623112367555835
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,4.191748246188881
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,4.0094004438573565
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,4.160231342082198
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-02,0.0
2015-05-03,0.0
2015-05-04,3.5193807368260943
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,4.210687667274078
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,4.278022757902128
2015-05-21,0.0
2015-05-22,0.0
2015-05-23,0.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,3.9884818682015117
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,3.5755834549982937
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,0.0
2015-06-14,0.0
2015-06-15,3.3424419632617277
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,4.514874657283111
2015-06-28,0.0
2015-06-29,0.0
2015-06-30,0.0
2015-07-01,0.0
2015-07-02,3.5358573489550515
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,4.065002773402353
2015-07-06,4.57621106481754
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,4.006707091047987
2015-07-11,4.2331633955784005
2015-07-12,0.0
2015-07-13,0.0
2015-07-14,0.0
2015-07-15,4.755582395138658
2015-07-16,4.73988740373556
2015-07-17,0.0
2015-07-18,0.0
2015-07-19,0.0
2015-07-20,0.0
2015-07-21,3.526888782438996
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-25,3.6524487136637793
2015-07-26,3.55155234035815
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,0.0
2015-08-01,0.0
2015-08-02,0.0
2015-08-03,0.0
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-08,0.0
2015-08-09,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.0
2015-08-15,0.0
2015-08-16,0.0
2015-08-17,0.0
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,5.18326119468813
2015-08-22,0.0
2015-08-23,0.0
2015-08-24,5.057224448312734
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.0
2015-08-28,0.0
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,0.0
2015-09-01,0.0
2015-09-02,0.0
2015-09-03,0.0
2015-09-04,0.0
2015-09-05,2.9957641348379798
2015-09-06,0.0
2015-09-07,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,0.0
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,4.568933597993709
2015-09-14,0.0
2015-09-15,3.8250491804157853
2015-09-16,0.0
2015-09-17,4.618376066835745
2015-09-18,0.0
2015-09-19,0.0
2015-09-20,0.0
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,3.930676272941956
2015-09-25,0.0
2015-09-26,4.123951378415374
2015-09-27,3.463220203889968
2015-09-28,0.0
2015-09-29,0.0
2015-09-30,5.634194063044872
2015-10-01,3.9357190577168617
2015-10-02,0.0
2015-10-03,0.0
2015-10-04,3.800363640387975
2015-10-05,3.217294150355847
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,3.696244088596524
2015-10-09,0.0
2015-10-10,3.4359452091178952
2015-10-11,0.0
2015-10-12,4.310549444166086
2015-10-13,0.0
2015-10-14,3.154822419280977
2015-10-15,3.821187550746265
2015-10-16,6.122229645337341
2015-10-17,5.237213455110004
2015-10-18,4.976914575631376
2015-10-19,0.0
2015-10-20,3.6025364919842175
2015-10-21,0.0
2015-10-22,4.612496144361296
2015-10-23,13.51471782253039
2015-10-24,46.85379830615311
2015-10-25,36.598022454695155
2015-10-26,28.330930042453918
2015-10-27,8.339976098495256
2015-10-28,4.779087427227618
2015-10-29,5.039386306706247
2015-10-30,4.289725533807797
2015-10-31,4.997738485989666
2015-11-01,0.0
2015-11-02,4.0298259325266415
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,4.102716840866917
2015-11-06,3.9048700896575985
2015-11-07,3.519589574144715
2015-11-08,0.0
2015-11-09,3.977760997997873
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,3.4987636003332074
2015-11-13,4.061064893243902
2015-11-14,4.019412945620888
2015-11-15,3.9881739849036264
2015-11-16,3.8736311289403376
2015-11-17,4.758735015929393
2015-11-18,3.811153207505815
2015-11-19,0.0
2015-11-20,0.0
2015-11-21,0.0
2015-11-22,4.40469346113377
2015-11-23,0.0
2015-11-24,4.571301251625829
2015-11-25,0.0
2015-11-26,0.0
2015-11-27,3.3529817836526576
2015-11-28,0.0
2015-11-29,4.4255194349452776
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,3.405278866129228
2015-12-04,0.0
2015-12-05,3.1136953546563886
2015-12-06,0.0
2015-12-07,3.8322404365001708
2015-12-08,3.394865169290912
2015-12-09,0.0
2015-12-10,4.394580065769219
2015-12-11,0.0
2015-12-12,3.6343801965721725
2015-12-13,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-19,4.686163577242057
2015-12-20,3.8426541333384865
2015-12-21,3.7905856491469083
2015-12-22,3.394865169290912
2015-12-23,3.342796685099334
2015-12-24,0.0
2015-12-25,3.7697582554702764
2015-12-26,0.0
2015-12-27,3.894722617530065
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,3.3011418977460707
2015-12-31,4.155065038487958
2016-01-01,0.0
2016-01-02,3.527983646403293
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,2.6954211339777374
2016-01-08,3.3926922381341402
2016-01-09,0.0
2016-01-10,0.0
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,5.193108671254405
2016-01-16,0.0
2016-01-17,3.6840891174830848
2016-01-18,0.0
2016-01-19,3.0908883273798757
2016-01-20,4.287696938991613
2016-01-21,0.0
2016-01-22,4.683164132393752
2016-01-23,0.0
2016-01-24,3.8089734943469176
2016-01-25,3.871415682778835
2016-01-26,3.267807861270307
2016-01-27,2.8411195736522092
2016-01-28,3.9650789654267102
2016-01-29,4.568686786935237
2016-01-30,0.0
2016-01-31,0.0
2016-02-01,3.6216469290511677
2016-02-02,3.278214892675626
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,3.1221094215958347
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,3.5175766149979735
2016-02-09,3.038853170353279
2016-02-10,0.0
2016-02-11,3.330250049702223
2016-02-12,3.9026367769947927
2016-02-13,3.153330515811793
2016-02-14,0.0
2016-02-15,3.455134426566057
2016-02-16,0.0
2016-02-17,3.6632750546724453
2016-02-18,4.037928185263946
2016-02-19,0.0
2016-02-20,0.0
2016-02-21,3.9026367769947927
2016-02-22,3.330250049702223
2016-02-23,0.0
2016-02-24,2.549722694303265
2016-02-25,0.0
2016-02-26,3.0804812959745567
2016-02-27,0.0
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,3.1949586414330704
2016-03-03,0.0
2016-03-04,4.641536006772474
2016-03-05,3.2053656728383904
2016-03-06,3.434320363755418
2016-03-07,3.1012953587851957
2016-03-08,3.1741445786224314
2016-03-09,0.0
2016-03-10,3.5487977092139316
2016-03-11,3.559204740619251
2016-03-12,3.6320539604564877
2016-03-13,4.079556310885223
2016-03-14,3.0804812959745567
2016-03-15,3.9754859968320293
2016-03-16,3.5696117720245706
2016-03-17,3.0284461389479596
2016-03-18,0.0
2016-03-19,0.0
2016-03-20,3.6736820860777653
2016-03-21,3.340657081107543
2016-03-22,3.6320539604564877
2016-03-23,2.9347828563000844
2016-03-24,2.8723406678681678
2016-03-25,0.0
2016-03-26,2.4976875372766676
2016-03-27,3.6216469290511677
2016-03-28,0.0
2016-03-29,3.0908883273798757
2016-03-30,0.0
2016-03-31,3.049260201758598
2016-04-01,0.0
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,4.331373354524377
2016-04-05,0.0
2016-04-06,2.956995270877219
2016-04-07,0.0
2016-04-08,2.65504857068201
2016-04-09,2.686284436219445
2016-04-10,0.0
2016-04-11,2.8320518087274773
2016-04-12,0.0
2016-04-13,3.1444104641018313
2016-04-14,0.0
2016-04-15,2.6758724810403005
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,4.300137488986942
2016-04-19,3.3318256573264438
2016-04-20,0.0
2016-04-21,0.0
2016-04-22,3.3318256573264438
2016-04-23,0.0
2016-04-24,0.0
2016-04-25,0.0
2016-04-26,3.8940712370002815
2016-04-27,3.415121298759605
2016-04-28,0.0
2016-04-29,2.956995270877219
2016-04-30,0.0
2016-05-01,3.2261797356490294
2016-05-02,0.0
2016-05-03,3.351064112512862
2016-05-04,3.4967625521873344
2016-05-05,3.7673453687256404
2016-05-06,0.0
2016-05-07,0.0
2016-05-08,3.7985664629415985
2016-05-09,0.0
2016-05-10,0.0
2016-05-11,3.5800188034298905
2016-05-12,0.0
2016-05-13,4.381360221639488
2016-05-14,0.0
2016-05-15,3.0804812959745567
2016-05-16,3.1221094215958347
2016-05-17,3.2053656728383904
2016-05-18,0.0
2016-05-19,2.809898479436251
2016-05-20,3.7153102116990433
2016-05-21,0.0
2016-05-22,0.0
2016-05-23,3.309435986891584
2016-05-24,3.278214892675626
2016-05-25,0.0
2016-05-26,4.1107774051011825
2016-05-27,0.0
2016-05-28,3.985893028237349
2016-05-29,3.3926922381341402
2016-05-30,3.351064112512862
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.0
2016-06-04,0.0
2016-06-05,0.0
2016-06-06,0.0
2016-06-07,0.0
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,0.0
2016-06-11,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.0
2016-06-15,0.0
2016-06-16,0.0
2016-06-17,1.0
2016-06-18,18.844444444444445
2016-06-19,100.0
2016-06-20,53.8
2016-06-21,14.177777777777777
2016-06-22,6.999999999999999
2016-06-23,5.0
2016-06-24,3.0
2016-06-25,2.0
2016-06-26,2.0
2016-06-27,1.0222222222222221
2016-06-28,1.0
2016-06-29,1.0
2016-06-30,1.0
2016-07-01,1.0
2016-07-02,1.0
2016-07-03,1.0
2016-07-04,0.0
2016-07-05,1.0
2016-07-06,1.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,1.0
2016-07-11,0.0
2016-07-12,1.0
2016-07-13,0.0
2016-07-14,1.0
2016-07-15,0.0
2016-07-16,0.0
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.0
2016-07-23,0.0
2016-07-24,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.0
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,0.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,1.0
2016-08-05,1.0
2016-08-06,1.0
2016-08-07,0.0
2016-08-08,0.0
2016-08-09,0.0
2016-08-10,0.0
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,0.0
2016-08-14,0.0
2016-08-15,0.0
2016-08-16,0.0
2016-08-17,0.0
2016-08-18,0.0
2016-08-19,0.0
2016-08-20,0.0
2016-08-21,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,0.0
2016-08-26,0.0
2016-08-27,0.0
2016-08-28,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,0.0
2016-09-02,0.0
2016-09-03,0.0
2016-09-04,0.0
2016-09-05,0.0
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.0
2016-09-09,0.0
2016-09-10,0.0
2016-09-11,0.0
2016-09-12,0.0
2016-09-13,0.0
2016-09-14,0.0
2016-09-15,0.0
2016-09-16,0.0
2016-09-17,0.0
2016-09-18,0.0
2016-09-19,0.0
2016-09-20,0.0
2016-09-21,0.0
2016-09-22,0.0
2016-09-23,0.0
2016-09-24,0.0
2016-09-25,0.0
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.0
2016-09-29,0.0
2016-09-30,0.0
2016-10-01,0.0
2016-10-02,0.0
2016-10-03,0.0
2016-10-04,0.0
2016-10-05,0.0
2016-10-06,0.0
2016-10-07,0.0
2016-10-08,0.0
2016-10-09,0.0
2016-10-10,0.0
2016-10-11,0.0
2016-10-12,0.0
2016-10-13,0.0
2016-10-14,0.0
2016-10-15,0.0
2016-10-16,0.0
2016-10-17,0.0
2016-10-18,0.0
2016-10-19,0.0
2016-10-20,0.0
2016-10-21,0.0
2016-10-22,0.0
2016-10-23,0.0
2016-10-24,0.0
2016-10-25,0.0
2016-10-26,0.0
2016-10-27,0.0
2016-10-28,1.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,0.0
2016-11-01,0.0
2016-11-02,0.0
2016-11-03,0.0
2016-11-04,0.0
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,0.0
2016-11-08,0.0
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,0.0
2016-11-12,0.0
2016-11-13,0.0
2016-11-14,0.0
2016-11-15,0.0
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.0
2016-11-19,0.0
2016-11-20,0.0
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.0
2016-11-25,0.0
2016-11-26,0.0
2016-11-27,0.0
2016-11-28,0.0
2016-11-29,0.0
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,0.0
2016-12-03,0.0
2016-12-04,0.0
2016-12-05,0.0
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,0.0
2016-12-10,0.0
2016-12-11,0.0
2016-12-12,0.0
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-17,0.0
2016-12-18,0.0
2016-12-19,0.0
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.0
2016-12-23,0.0
2016-12-24,0.0
2016-12-25,0.0
2016-12-26,0.0
2016-12-27,0.0
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,0.0
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.0
2017-01-07,0.0
2017-01-08,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-14,0.0
2017-01-15,0.0
2017-01-16,0.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-01-27,0.0
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.39902435783031415
2017-02-02,0.5986920411717497
2017-02-03,0.6895066261183214
2017-02-04,0.6478314398757166
2017-02-05,0.5657251028007338
2017-02-06,0.678621316278835
2017-02-07,0.6814203959518459
2017-02-08,0.5312031201669342
2017-02-09,0.5912278287103875
2017-02-10,0.8117331051731255
2017-02-11,0.676133245458381
2017-02-12,0.6027351562549873
2017-02-13,0.6792433339839485
2017-02-14,0.6528075815166247
2017-02-15,0.6447213513501491
2017-02-16,0.462159154899335
2017-02-17,0.8310156540316441
2017-02-18,0.5635480408328365
2017-02-19,0.5862516870694794
2017-02-20,0.6842194756248565
2017-02-21,0.6935497412015593
2017-02-22,0.6873295641504241
2017-02-23,0.6599607851254299
2017-02-24,0.5047673676996103
2017-02-25,0.6814203959518459
2017-02-26,0.738024007117175
2017-02-27,0.8008477953336389
2017-02-28,0.7983597245131849
2017-03-01,0.612125047652926
2017-03-02,0.732402249998764
2017-03-03,0.6191821284028092
2017-03-04,0.5851240430446766
2017-03-05,0.5980108861531592
2017-03-06,0.8042003758888816
2017-03-07,0.8342696764753412
2017-03-08,1.370300983868655
2017-03-09,1.0367772110372113
2017-03-10,1.087097265079858
2017-03-11,1.1162460768728544
2017-03-12,0.8542136003337072
2017-03-13,1.0039464440703625
2017-03-14,0.752039344259309
2017-03-15,0.9177273270826574
2017-03-16,0.6446489850219536
2017-03-17,0.7382320123573634
2017-03-18,0.7044807565970516
2017-03-19,0.6271596979461558
2017-03-20,0.7007988014231994
2017-03-21,0.7026397790101254
2017-03-22,0.7204358956837444
2017-03-23,0.7351637163791531
2017-03-24,0.6406602002502804
2017-03-25,0.9505580940495061
2017-03-26,0.6317621419134709
2017-03-27,0.7551076402375192
2017-03-28,1.146622207057135
2017-03-29,0.7262656580423438
2017-03-30,0.968354210723125
2017-03-31,0.8385652908448353
2017-04-01,0.6205953553786414
2017-04-02,0.5095011250948105
2017-04-03,0.5669636580002403
2017-04-04,0.8772613356895609
2017-04-05,0.5976103422164695
2017-04-06,0.8466146514733318
2017-04-07,1.0994497962572227
2017-04-08,0.7010429014462429
2017-04-09,0.6627345461759565
2017-04-10,0.647411204067842
2017-04-11,0.5171627961488678
2017-04-12,0.6589037106489279
2017-04-13,0.8964155133247041
2017-04-14,17.23875987162893
2017-04-15,10.140221640044837
2017-04-16,1.019002250189621
2017-04-17,0.8236296383111599
2017-04-18,0.5899486711624121
2017-04-19,0.7278587501354435
2017-04-20,0.6857195593381284
2017-04-21,0.7968137896219593
2017-04-22,0.7010429014462429
2017-04-23,0.7508437632976155
2017-04-24,1.0228330857166497
2017-04-25,0.7623362698787015
2017-04-26,0.865768829108475
2017-04-27,1.0343255922977357
2017-04-28,0.854276322527389
2017-04-29,0.5822870001083549
2017-04-30,0.8772613356895609
2017-05-01,0.9921864015004204
2017-05-02,0.6972120659192144
2017-05-03,0.6167645198516127
2017-05-04,0.6589037106489279
2017-05-05,0.536316973784011
2017-05-06,0.5746253290542975
2017-05-07,0.6780578882840711
2017-05-08,0.6014411777434981
2017-05-09,0.9194005264868761
2017-05-10,0.7470129277705867
2017-05-11,0.6857195593381284
2017-05-12,0.6359186974867559
2017-05-13,0.7278587501354435
2017-05-14,0.6435803685408132
2017-05-15,0.0
2017-05-16,0.7316895856624722
2017-05-17,0.5248244672029251
2017-05-18,0.7087045725003003
2017-05-19,0.7278587501354435
2017-05-20,0.5439786448380683
2017-05-21,0.570794493527269
2017-05-22,0.5248244672029251
2017-05-23,0.6205953553786414
2017-05-24,0.7431820922435581
2017-05-25,0.6282570264326987
2017-05-26,0.8504454870003605
2017-05-27,0.6435803685408132
2017-05-28,0.62442619090567
2017-05-29,0.0
2017-05-30,0.6512420395948705
2017-05-31,0.9845247304463632
2017-06-01,0.9500472107031053
2017-06-02,0.7853212830408733
2017-06-03,0.7661671054057302
2017-06-04,0.8044754606760165
2017-06-05,0.9998480725544776
2017-06-06,1.0151714146625923
2017-06-07,0.9653705528112198
2017-06-08,1.0496489344058502
2017-06-09,2.35596384912262
2017-06-10,3.7618804875421348
2017-06-11,7.198139955286834
2017-06-12,8.155848837043997
2017-06-13,12.561309693126946
2017-06-14,6.918488961813743
2017-06-15,4.386306678447805
2017-06-16,1.3484541055140848
2017-06-17,1.3216382568248846
2017-06-18,1.0419872633517928
2017-06-19,1.0496489344058502
2017-06-20,1.076464783095051
2017-06-21,1.0879572896761367
2017-06-22,1.1798973423248242
2017-06-23,0.7087045725003003
2017-06-24,1.007509743608535
2017-06-25,0.7010429014462429
2017-06-26,0.6933812303921857
2017-06-27,0.8964155133247041
2017-06-28,0.8619379935814463
2017-06-29,0.6167645198516127
